,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
824,TRÊS RIOS,174ª PROMOTORIA ELEITORAL - TRÊS RIOS,OUTROS,VINICIUS RIBEIRO,202400462334,03/07/2024,03/07/2024,Notícia de Fato (Peça de Informação),174ª PROMOTORIA ELEITORAL - TRÊS RIOS
825,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,02853385220208190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
826,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00747970720218190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
827,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00062064520148190063,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
828,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00047459120218190063,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
829,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00038919720218190063,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
830,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00005881220208190063,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
831,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,08014050420248190063,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
832,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,01202554720218190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
833,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,08038067320248190063,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
834,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,08039357820248190063,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
835,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00002693920238190063,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
836,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,08000461920248190063,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
837,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,08039773020248190063,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
838,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,08011885820248190063,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
839,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,08018468220248190063,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
840,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,08015679620248190063,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
841,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,08011460920248190063,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
842,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,02059690920208190001,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
843,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,02007963820198190001,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
844,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,08015376120248190063,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
845,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,08000461920248190063,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
846,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,08039773020248190063,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
847,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,08011885820248190063,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
848,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,08018468220248190063,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
849,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,08015679620248190063,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
850,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,08011460920248190063,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
851,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,02059690920208190001,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
852,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,02007963820198190001,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
853,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,08015376120248190063,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
854,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00000882019958190063,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
855,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,02915661420188190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
856,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00036620620228190063,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
857,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00512157520218190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
858,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00508465220198190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
859,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00211573420208190063,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
860,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00151086920238190063,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
861,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00094261220188190063,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
862,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00093885820228190063,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
863,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00266477120198190063,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
864,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00003393319988190063,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
865,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00094261220188190063,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
866,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00093885820228190063,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
867,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00266477120198190063,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
868,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00003393319988190063,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
869,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,02254188420198190001,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
870,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00462918420228190001,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
871,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00439164720218190001,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
872,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00212283620208190063,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
873,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00696965220228190001,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
874,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00062450320188190063,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
875,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00075095520188190063,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
876,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,01987873520218190001,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
877,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00092183320158190063,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
878,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00011378620018190063,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
879,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,01081896420238190001,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
880,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,01609975120208190001,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
881,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,01842977620198190001,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
882,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,01856857720208190001,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
883,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,02093375520228190001,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
884,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,02874656020208190001,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
885,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,01842977620198190001,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
886,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,01856857720208190001,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
887,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,02093375520228190001,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
888,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,02874656020208190001,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
889,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,08071872620238190063,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
890,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,02035663320218190001,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
891,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,08016951920248190063,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
892,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,08014068620248190063,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
893,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00145467520148190063,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
894,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00103499620228190063,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
895,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,PROCESSOS JUDICIAIS,FRANCISCO CAIO PINHO CAMURÇA,00024790420168190065,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
896,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,INQUÉRITOS POLICIAIS,FRANCISCO CAIO PINHO CAMURÇA,108019172023,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
897,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,INQUÉRITOS POLICIAIS,FRANCISCO CAIO PINHO CAMURÇA,108039992023,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
898,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,INQUÉRITOS POLICIAIS,FRANCISCO CAIO PINHO CAMURÇA,108015852024,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
899,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,INQUÉRITOS POLICIAIS,FRANCISCO CAIO PINHO CAMURÇA,108037362023,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
900,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,INQUÉRITOS POLICIAIS,FRANCISCO CAIO PINHO CAMURÇA,108020382023,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
901,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,INQUÉRITOS POLICIAIS,FRANCISCO CAIO PINHO CAMURÇA,108040452023,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
902,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,INQUÉRITOS POLICIAIS,FRANCISCO CAIO PINHO CAMURÇA,108020182023,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
903,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,INQUÉRITOS POLICIAIS,FRANCISCO CAIO PINHO CAMURÇA,108037582023,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
904,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,INQUÉRITOS POLICIAIS,FRANCISCO CAIO PINHO CAMURÇA,108048462023,12/07/2024,12/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
905,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,INQUÉRITOS POLICIAIS,FRANCISCO CAIO PINHO CAMURÇA,108030482024,11/07/2024,11/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
906,TRÊS RIOS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS,INQUÉRITOS POLICIAIS,FRANCISCO CAIO PINHO CAMURÇA,108051592022,10/07/2024,10/07/2024,Inquérito policial,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TRÊS RIOS
