,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
1918,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202300671852,02/07/2024,02/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1919,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202200691215,02/07/2024,02/07/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1920,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202400176755,02/07/2024,02/07/2024,Carta Precatória Extrajudicial,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1921,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202400269115,02/07/2024,02/07/2024,Carta Precatória Extrajudicial,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1922,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,201900475029,02/07/2024,02/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1923,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202301269178,01/07/2024,01/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1924,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202300054770,28/06/2024,28/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1925,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202301264709,28/06/2024,28/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1926,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202200178159,27/06/2024,27/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1927,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202100758929,27/06/2024,27/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1928,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202300831025,27/06/2024,27/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1929,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202400337921,27/06/2024,27/06/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1930,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202300850670,27/06/2024,27/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1931,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202200504477,27/06/2024,27/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1932,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202300975716,26/06/2024,26/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1933,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202301270759,26/06/2024,26/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1934,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202300794844,26/06/2024,26/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1935,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202300250557,26/06/2024,26/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1936,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202300811284,26/06/2024,26/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1937,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,201200412028,26/06/2024,26/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1938,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202301269862,26/06/2024,26/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1939,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202100562829,25/06/2024,25/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1940,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202300622504,24/06/2024,24/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1941,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202200111504,24/06/2024,24/06/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1942,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202400326883,18/06/2024,18/06/2024,Carta Precatória Extrajudicial,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1943,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202300437338,02/02/2024,02/02/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1944,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA,OUTROS,LEONARDO ZULATO BARBOSA,202300250462,02/02/2024,02/02/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE VOLTA REDONDA
1945,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE VOLTA REDONDA,PROCESSOS JUDICIAIS,LEANDRO OLIVEIRA DA SILVA,08104476820248190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE VOLTA REDONDA
1946,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE VOLTA REDONDA,PROCESSOS JUDICIAIS,LEANDRO OLIVEIRA DA SILVA,08068558420228190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE VOLTA REDONDA
1947,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE VOLTA REDONDA,PROCESSOS JUDICIAIS,LEANDRO OLIVEIRA DA SILVA,08031337120248190066,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE VOLTA REDONDA
1948,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE VOLTA REDONDA,PROCESSOS JUDICIAIS,LEANDRO OLIVEIRA DA SILVA,08144596220238190066,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE VOLTA REDONDA
1949,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA,PROCESSOS JUDICIAIS,LUANA CRUZ CAVALCANTI DE ALBUQUERQUE,00289479420198190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA
1950,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA,PROCESSOS JUDICIAIS,LUANA CRUZ CAVALCANTI DE ALBUQUERQUE,00239746720178190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA
1951,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA,PROCESSOS JUDICIAIS,LUANA CRUZ CAVALCANTI DE ALBUQUERQUE,00023444320138190082,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA
1952,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA,OUTROS,LUANA CRUZ CAVALCANTI DE ALBUQUERQUE,202400476135,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA
1953,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA,OUTROS,LUANA CRUZ CAVALCANTI DE ALBUQUERQUE,202400273221,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA
1954,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA,OUTROS,LUANA CRUZ CAVALCANTI DE ALBUQUERQUE,202400175529,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA
1955,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA,OUTROS,LUANA CRUZ CAVALCANTI DE ALBUQUERQUE,201300403080,12/07/2024,12/07/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA
1956,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA,OUTROS,LUANA CRUZ CAVALCANTI DE ALBUQUERQUE,202300789026,12/07/2024,12/07/2024,Procedimento Administrativo,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA
1957,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA,OUTROS,LUANA CRUZ CAVALCANTI DE ALBUQUERQUE,202400622905,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA
1958,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA,OUTROS,LUANA CRUZ CAVALCANTI DE ALBUQUERQUE,202400651151,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA
1959,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA,OUTROS,LUANA CRUZ CAVALCANTI DE ALBUQUERQUE,202400621664,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA
1960,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA,OUTROS,LUANA CRUZ CAVALCANTI DE ALBUQUERQUE,201801286573,08/07/2024,08/07/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA
1961,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA,OUTROS,LUANA CRUZ CAVALCANTI DE ALBUQUERQUE,201500998510,08/07/2024,08/07/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA
1962,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA,OUTROS,LUANA CRUZ CAVALCANTI DE ALBUQUERQUE,201800127807,08/07/2024,08/07/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA
1963,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA,OUTROS,LUANA CRUZ CAVALCANTI DE ALBUQUERQUE,201900238470,08/07/2024,08/07/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA
1964,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA,OUTROS,LUANA CRUZ CAVALCANTI DE ALBUQUERQUE,202400280386,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA
1965,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA,OUTROS,LUANA CRUZ CAVALCANTI DE ALBUQUERQUE,202400061970,01/07/2024,01/07/2024,Notícia de Fato (Peça de Informação),1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA
1966,VOLTA REDONDA,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA,OUTROS,LUANA CRUZ CAVALCANTI DE ALBUQUERQUE,202200838102,24/06/2024,24/06/2024,Inquérito Civil,1ª PROMOTORIA DE JUSTIÇA DE TUTELA COLETIVA DO NÚCLEO VOLTA REDONDA
1967,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,08080706120238190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1968,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,08133180820238190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1969,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,00238141320158190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1970,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,00130800320158190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1971,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,00072449820058190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1972,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,00298544520148190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1973,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,08070682220248190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1974,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,08109907120248190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1975,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,00057084720088190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1976,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,08114266420238190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1977,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,08172128920238190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1978,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,00108488820218190007,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1979,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,00049028920208190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1980,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,08076627020238190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1981,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,08007944220248190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1982,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,00038695920238190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1983,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,08064744220238190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1984,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,00069906620218190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1985,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,00005705520158190066,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1986,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,00034367520118190066,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1987,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,08139027520238190066,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1988,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,00050820320238190066,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1989,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,00312407120188190066,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1990,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,00280389120158190066,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1991,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,00151563420148190066,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1992,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,00244169620188190066,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1993,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,00211969020188190066,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1994,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,00048768620238190066,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
1995,VOLTA REDONDA,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA,PROCESSOS JUDICIAIS,ANDRÉA DA SILVA ARAÚJO,00033564320138190066,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CÍVEL DE VOLTA REDONDA
