,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
2647,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110060272022,19/03/2024,19/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2648,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110039192020,19/03/2024,19/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2649,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110063532022,19/03/2024,19/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2650,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110062532022,19/03/2024,19/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2651,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110067662022,19/03/2024,19/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2652,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110001322023,19/03/2024,19/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2653,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110003452023,19/03/2024,19/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2654,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110010922023,19/03/2024,19/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2655,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110066722022,19/03/2024,19/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2656,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110041942022,19/03/2024,19/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2657,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110047322022,19/03/2024,19/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2658,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110053732022,19/03/2024,19/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2659,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110028802022,19/03/2024,19/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2660,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110000142023,19/03/2024,19/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2661,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110000282023,19/03/2024,19/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2662,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110047362022,19/03/2024,19/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2663,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110060272022,19/03/2024,19/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2664,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110039192020,19/03/2024,19/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2665,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110007282024,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2666,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110002202022,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2667,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110005422024,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2668,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110007242022,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2669,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110023672023,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2670,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110001522022,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2671,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110017122022,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2672,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110042662021,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2673,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110022362022,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2674,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110020452022,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2675,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110013082022,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2676,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110015222022,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2677,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110023482022,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2678,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110029532022,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2679,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110032832022,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2680,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110021052022,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2681,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110036262022,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2682,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,111002702023,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2683,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110013022022,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2684,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110002202022,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2685,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110005422024,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2686,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110007242022,18/03/2024,18/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2687,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110039962023,15/03/2024,15/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2688,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110046172021,15/03/2024,15/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2689,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110036462021,15/03/2024,15/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2690,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110041492021,15/03/2024,15/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2691,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110025602023,15/03/2024,15/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2692,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110040172023,15/03/2024,15/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2693,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110029272023,15/03/2024,15/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2694,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110044102021,15/03/2024,15/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2695,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110040312021,15/03/2024,15/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2696,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110054492021,15/03/2024,15/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2697,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110028572023,15/03/2024,15/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2698,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110024802023,15/03/2024,15/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2699,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110047412021,15/03/2024,15/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2700,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110044902021,15/03/2024,15/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2701,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110046172021,15/03/2024,15/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2702,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,861005432021,14/03/2024,14/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2703,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110003422023,14/03/2024,14/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2704,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110077442023,14/03/2024,14/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2705,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110062042023,14/03/2024,14/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2706,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110060852023,14/03/2024,14/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2707,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110021662023,14/03/2024,14/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2708,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110062942023,14/03/2024,14/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2709,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110051222023,14/03/2024,14/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2710,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110005472022,14/03/2024,14/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2711,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110020672021,14/03/2024,14/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2712,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110021812023,14/03/2024,14/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2713,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110054372020,14/03/2024,14/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2714,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110003422023,14/03/2024,14/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2715,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110077442023,14/03/2024,14/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2716,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110062042023,14/03/2024,14/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2717,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110060852023,14/03/2024,14/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2718,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110021662023,14/03/2024,14/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2719,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110062942023,14/03/2024,14/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2720,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110009002023,13/03/2024,13/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2721,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110016042024,13/03/2024,13/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2722,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110063412022,13/03/2024,13/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2723,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110005762024,12/03/2024,12/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2724,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,921002172023,12/03/2024,12/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2725,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110009522023,12/03/2024,12/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2726,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110045902021,12/03/2024,12/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2727,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110032392020,12/03/2024,12/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2728,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110057032023,11/03/2024,11/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2729,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110031342022,11/03/2024,11/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2730,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110046002019,11/03/2024,11/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2731,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110065922023,08/03/2024,08/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
2732,TERESÓPOLIS,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,INQUÉRITOS POLICIAIS,URIEL GONZALEZ SOARES FONSECA,110037232023,08/03/2024,08/03/2024,Inquérito policial,4ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
